0xacf4L,2,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0xad04L,1,0,1,0,11,3,0,0,3,0,1,0,1,0,6,
0xad30L,1,0,2,0,8,2,0,0,2,0,0,0,2,0,4,
0xad50L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xad5cL,0,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0xad80L,2,0,2,0,15,4,0,0,4,0,0,0,2,0,9,
0xadbcL,3,0,1,0,10,0,0,0,0,0,0,0,1,0,9,
0xade4L,5,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0xae08L,1,0,2,0,12,0,0,0,0,0,0,0,2,0,10,
0xae38L,1,0,1,0,6,0,2,0,0,2,0,0,1,0,3,
0xae50L,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0xae58L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xae60L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xae68L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xae70L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0xae80L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xae84L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0xae98L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaea0L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xaea4L,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,
0xaeacL,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0xaeb8L,2,0,1,0,8,1,0,0,1,0,0,0,1,0,6,
0xaed8L,1,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0xaee8L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaef0L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaef8L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xaf04L,2,0,1,0,6,0,0,0,0,0,0,0,1,0,5,
0xaf1cL,2,0,1,0,6,0,0,0,0,0,0,0,1,0,5,
0xaf34L,2,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0xaf4cL,3,0,1,0,11,1,0,0,1,0,0,0,0,1,9,
0xaf78L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaf80L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaf88L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xaf90L,5,0,4,0,20,1,0,0,1,0,0,0,4,0,15,
0xafe0L,4,0,2,0,10,1,0,0,1,0,0,0,1,1,7,
0xb008L,1,0,1,0,8,0,0,0,0,0,1,0,1,0,6,
0xb028L,5,0,2,0,13,3,0,0,3,0,0,0,1,1,8,
0xb05cL,1,0,1,0,8,0,0,0,0,0,1,0,1,0,6,
0xb07cL,5,0,2,0,13,3,0,0,3,0,0,0,1,1,8,
0xb0b0L,2,0,2,0,8,0,0,0,0,0,0,0,2,0,6,
0xb0d0L,3,0,2,0,10,0,0,0,0,0,0,0,2,0,8,
0xb0f8L,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0xb100L,2,0,2,0,8,0,0,0,0,0,0,0,1,1,6,
0xb120L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb12cL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb138L,2,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0xb150L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xb154L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0xb168L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb174L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xb180L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb18cL,0,0,1,0,5,1,0,0,1,0,1,0,1,0,2,
0xb1a0L,1,0,2,0,10,2,0,0,2,0,1,0,2,0,5,
0xb1c8L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb1d4L,0,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0xb1f8L,2,0,2,0,8,2,0,0,2,0,0,0,2,0,4,
0xb218L,1,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0xb228L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0xb240L,1,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0xb254L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb25cL,2,0,0,0,6,0,0,0,0,0,0,0,0,0,6,
0xb274L,2,0,2,0,12,3,0,0,3,0,1,0,2,0,6,
0xb2a4L,1,0,1,0,5,1,0,0,1,0,0,0,1,0,3,
0xb2b8L,1,0,1,0,8,1,1,0,1,2,1,0,1,0,3,
0xb2d8L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xb2dcL,4,0,1,0,19,1,3,0,1,6,1,0,1,0,10,
0xb328L,1,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0xb33cL,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xb348L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xb354L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb360L,0,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0xb384L,0,0,1,0,4,1,0,0,1,0,0,0,1,0,2,
0xb394L,2,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb3a0L,3,0,2,0,11,1,0,0,1,0,0,0,2,0,8,
0xb3ccL,2,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb3d8L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb3e4L,2,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0xb3fcL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb408L,0,0,1,0,6,0,0,0,0,0,1,0,1,0,4,
0xb420L,2,0,2,0,7,3,0,0,3,0,0,0,1,1,2,
0xb43cL,2,0,2,0,12,3,0,0,3,0,1,0,2,0,6,
0xb46cL,2,0,2,0,8,0,0,0,0,0,0,0,2,0,6,
0xb48cL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb494L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xb4a0L,3,0,0,0,17,2,0,0,2,0,0,0,0,1,14,
0xb4e4L,2,0,2,0,12,3,0,0,3,0,1,0,2,0,6,
0xb514L,2,0,2,0,8,0,0,0,0,0,0,0,2,0,6,
0xb534L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb53cL,1,0,1,0,8,2,0,0,2,0,0,0,1,0,5,
0xb55cL,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0xb56cL,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0xb57cL,2,0,2,0,9,0,0,0,0,0,0,0,2,0,7,
0xb5a0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xb5acL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xb5b4L,1,0,0,0,11,1,0,0,1,1,0,0,0,0,9,
0xb5e0L,5,0,2,0,12,1,0,0,1,0,0,0,2,0,9,
0xb610L,3,0,1,0,26,3,0,0,3,0,0,0,0,1,22,
0xb678L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb680L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0xb698L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb6a0L,1,0,2,0,9,1,0,0,1,0,0,0,2,0,6,
0xb6c4L,4,0,2,0,9,0,0,0,0,0,0,0,1,1,7,
0xb6e8L,1,0,1,0,6,1,0,0,1,0,0,0,1,0,4,
0xb700L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0xb708L,6,0,4,0,22,2,0,0,2,0,0,0,4,0,16,
0xb760L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb768L,1,0,1,0,5,1,0,0,1,0,0,0,1,0,3,
0xb77cL,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0xb790L,4,0,1,0,20,0,3,0,0,6,1,0,1,0,12,
0xb7e0L,0,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0xb7f4L,0,0,2,0,4,0,0,0,0,0,0,0,2,0,2,
0xb804L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0xb814L,1,0,2,0,6,0,0,0,0,0,0,0,1,1,4,
0xb82cL,1,0,2,0,10,1,0,0,1,0,0,0,2,0,7,
0xb854L,2,0,2,0,9,0,1,0,0,1,0,0,2,0,6,
0xb878L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xb87cL,2,0,2,0,9,0,0,0,0,0,1,0,2,0,6,
0xb8a0L,1,0,3,0,9,0,0,0,0,0,0,0,3,0,6,
0xb8c4L,1,0,1,0,2,1,0,0,1,0,0,0,0,1,0,
0xb8ccL,3,0,2,0,8,2,0,0,2,0,0,0,1,1,4,
0xb8ecL,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0xb900L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xb90cL,2,0,1,0,5,0,1,0,0,1,0,0,1,0,3,
0xb920L,0,0,2,0,7,0,0,0,0,0,0,0,1,1,5,
0xb93cL,4,0,4,0,39,4,0,0,4,3,0,0,3,1,28,
0xb9d8L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb9e0L,0,0,2,0,4,0,0,0,0,0,0,0,2,0,2,
0xb9f0L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xb9f8L,0,0,2,0,6,1,0,0,1,0,0,0,2,0,3,
0xba10L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xba18L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0xba24L,4,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0xba4cL,4,0,2,0,9,0,0,0,0,0,0,0,1,1,7,
0xba70L,6,0,3,0,15,0,0,0,0,0,0,0,2,1,12,
0xbaacL,4,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0xbad4L,6,0,3,0,15,0,0,0,0,0,0,0,2,1,12,
0xbb10L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0xbb14L,1,0,2,0,6,0,0,0,0,0,0,0,1,1,4,
0xbb2cL,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0xbb40L,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0xbb54L,5,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0xbb7cL,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbba8L,4,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0xbbd0L,6,0,1,0,10,0,0,0,0,0,0,0,1,0,9,
0xbbf8L,0,0,2,0,5,0,0,0,0,0,0,0,1,1,3,
0xbc0cL,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xbc18L,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbc44L,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbc70L,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbc9cL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0xbca4L,6,0,3,0,14,0,0,0,0,0,0,0,2,1,11,
0xbcdcL,4,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0xbd04L,5,0,2,0,9,0,0,0,0,0,0,0,1,1,7,
0xbd28L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0xbd40L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0xbd58L,4,0,2,0,9,0,0,0,0,0,0,0,1,1,7,
0xbd7cL,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbda8L,6,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbdd4L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0xbde0L,5,0,2,0,11,0,0,0,0,0,0,0,1,1,9,
0xbe0cL,6,0,3,0,15,0,0,0,0,0,0,0,2,1,12,
0xbe48L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
