0x2ca4cL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2ca54L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2ca5cL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2ca64L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2ca70L,1,0,1,0,5,0,0,0,0,0,1,0,1,0,3,
0x2ca84L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2ca90L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2ca9cL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2caa8L,0,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x2cab8L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cac4L,2,0,1,0,10,1,0,0,1,0,0,0,1,0,8,
0x2caecL,2,0,2,0,7,0,0,0,0,0,0,0,2,0,5,
0x2cb08L,2,0,1,0,5,0,1,0,0,1,0,0,1,0,3,
0x2cb1cL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cb28L,2,0,3,0,10,0,0,0,0,0,0,0,3,0,7,
0x2cb50L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x2cb64L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2cb6cL,1,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x2cb7cL,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2cb8cL,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0x2cb94L,1,0,1,0,5,0,0,0,0,0,0,0,1,0,4,
0x2cba8L,2,0,1,0,6,0,0,0,0,0,0,0,1,0,5,
0x2cbc0L,1,0,2,0,4,0,0,0,0,0,0,0,1,1,2,
0x2cbd0L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cbd4L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cbd8L,1,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x2cbe8L,0,0,1,0,5,0,0,0,0,0,0,0,1,0,4,
0x2cbfcL,3,0,1,0,11,1,0,0,1,0,0,0,1,0,9,
0x2cc28L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cc34L,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,
0x2cc3cL,2,0,1,0,7,0,1,0,0,1,0,0,1,0,5,
0x2cc58L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2cc60L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cc6cL,1,0,1,0,5,0,1,0,0,1,0,0,0,1,3,
0x2cc80L,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2cc90L,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,
0x2cc98L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2cca0L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cca4L,0,0,2,0,4,0,0,0,0,0,0,0,2,0,2,
0x2ccb4L,1,0,2,0,7,0,0,0,0,0,0,0,2,0,5,
0x2ccd0L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2ccd8L,1,0,0,0,4,2,0,0,2,0,0,0,0,0,2,
0x2cce8L,0,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x2ccf8L,1,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x2cd08L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cd0cL,3,0,1,0,12,5,0,0,5,0,0,0,1,0,6,
0x2cd3cL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2cd44L,1,0,1,0,5,2,0,0,2,0,0,0,0,1,2,
0x2cd58L,2,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x2cd68L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cd74L,1,0,1,0,4,0,0,0,0,0,2,0,1,0,1,
0x2cd84L,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x2cd90L,1,0,2,0,9,0,0,0,0,0,0,0,2,0,7,
0x2cdb4L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x2cdc0L,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
0x2cdc4L,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
0x2cdc8L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2cdd0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cddcL,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2cdecL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cdf0L,3,0,0,0,4,0,0,0,0,0,0,0,0,0,4,
0x2ce00L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2ce10L,4,0,1,0,19,1,0,0,1,0,0,0,1,1,16,
0x2ce5cL,1,0,2,0,5,0,1,0,0,1,0,0,2,0,2,
0x2ce70L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x2ce84L,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,
0x2ce8cL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2ce90L,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x2cea4L,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2ceb4L,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,
0x2cebcL,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x2cec8L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2ced0L,4,0,1,0,10,4,0,0,4,0,0,0,1,0,5,
0x2cef8L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2cf00L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2cf04L,2,0,1,0,9,3,0,0,3,0,1,0,1,0,4,
0x2cf28L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2cf30L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2cf38L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2cf48L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cf54L,0,0,1,0,4,0,2,0,0,2,0,0,1,0,1,
0x2cf64L,0,0,1,0,3,0,1,0,0,1,1,0,1,0,0,
0x2cf70L,0,0,1,0,3,0,1,0,0,1,1,0,1,0,0,
0x2cf7cL,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0x2cf84L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2cf8cL,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x2cfa0L,0,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x2cfb0L,3,0,2,0,11,0,0,0,0,1,0,0,2,0,8,
0x2cfdcL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2cfe8L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2cff8L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2d004L,1,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0x2d028L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2d038L,0,0,2,0,7,0,0,0,0,0,0,0,2,0,5,
0x2d054L,3,0,2,0,8,0,0,0,0,0,0,0,2,0,6,
0x2d074L,1,0,1,0,6,1,0,0,1,0,0,0,0,1,4,
0x2d08cL,2,0,2,0,6,0,1,0,0,1,0,0,2,0,3,
0x2d0a4L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2d0b0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2d0bcL,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x2d0d0L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d0d8L,0,0,2,0,13,1,0,0,1,0,1,0,2,0,9,
0x2d10cL,0,0,1,0,7,2,0,0,2,0,0,0,1,0,4,
0x2d128L,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,
0x2d134L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d13cL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2d148L,1,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x2d158L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x2d16cL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d174L,1,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x2d184L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x2d194L,2,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x2d1a4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d1acL,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x2d1c0L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d1c8L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d1d0L,4,0,2,0,9,0,0,0,0,0,0,0,1,1,7,
0x2d1f4L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d1fcL,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,
0x2d208L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d210L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d218L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x2d220L,3,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0x2d248L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x2d254L,6,0,4,0,20,0,0,0,0,0,0,0,3,1,16,
0x2d2a4L,1,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x2d2b8L,12,0,5,0,36,4,1,0,4,1,0,0,4,1,26,
0x2d348L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0x2d360L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2d364L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x2d368L,2,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x2d378L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d380L,2,0,1,0,5,0,1,0,0,1,0,0,1,0,3,
0x2d394L,2,0,1,0,8,0,0,0,0,0,0,0,0,1,7,
0x2d3b4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x2d3bcL,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x2d3d0L,1,0,2,0,7,0,0,0,0,0,0,0,1,1,5,
