0x18164L,1,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0x1817cL,0,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x18194L,1,0,1,0,6,0,0,0,0,0,0,0,1,0,5,
0x181acL,1,0,2,0,8,0,0,0,0,0,0,0,1,1,6,
0x181ccL,2,0,1,0,7,1,0,0,1,0,0,0,1,0,5,
0x181e8L,2,0,1,0,5,1,0,0,1,0,0,0,0,1,3,
0x181fcL,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x18208L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x18214L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1822cL,2,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x18244L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1824cL,0,0,2,0,4,0,0,0,0,0,0,0,1,1,2,
0x1825cL,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x18270L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x18278L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x18284L,1,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x18294L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x182a0L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x182acL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x182b4L,1,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x182c4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x182ccL,0,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x182e0L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0x182f8L,3,0,2,0,9,1,0,0,1,0,0,0,1,1,6,
0x1831cL,7,0,3,0,15,0,0,0,0,0,0,0,2,1,12,
