0x1cf00L,5,0,1,0,9,0,0,0,0,0,0,0,1,0,8,
0x1cf24L,3,0,2,0,7,0,0,0,0,0,0,0,1,1,5,
0x1cf40L,1,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x1cf50L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1cf5cL,0,0,0,0,5,3,0,0,3,0,0,0,0,0,2,
0x1cf70L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1cf80L,0,0,1,0,4,1,0,0,1,0,1,0,1,0,1,
0x1cf90L,2,0,2,0,9,0,0,0,0,0,0,0,2,0,7,
0x1cfb4L,3,0,1,0,17,0,2,0,0,6,0,0,1,0,10,
0x1cff8L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d004L,2,0,1,0,4,0,0,0,0,1,0,0,1,0,2,
0x1d014L,2,0,1,0,6,1,0,0,1,0,1,0,1,0,3,
0x1d02cL,0,0,0,0,3,1,0,0,1,0,0,0,0,0,2,
0x1d038L,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x1d044L,2,0,1,0,8,1,0,0,1,0,1,0,1,0,5,
0x1d064L,0,0,2,0,9,0,0,0,0,0,0,0,2,0,7,
0x1d088L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d08cL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d094L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d0a0L,0,0,2,0,4,0,0,0,0,0,0,0,2,0,2,
0x1d0b0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d0bcL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d0c4L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d0d0L,1,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x1d0e0L,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x1d0f4L,1,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x1d104L,0,0,1,0,5,0,0,0,0,0,0,0,1,0,4,
0x1d118L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d120L,1,0,3,0,9,0,0,0,0,0,0,0,3,0,6,
0x1d144L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d148L,1,0,1,0,6,1,0,0,1,0,2,0,1,0,2,
0x1d160L,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0x1d168L,0,0,2,0,9,0,0,0,0,0,0,0,2,0,7,
0x1d18cL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d198L,0,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1d1b0L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d1b4L,4,0,1,0,8,0,0,0,0,0,0,0,1,0,7,
0x1d1d4L,3,0,1,0,6,0,0,0,0,0,0,0,1,0,5,
0x1d1ecL,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d1f0L,1,0,0,0,13,1,0,0,1,0,0,0,0,1,11,
0x1d224L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d228L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d230L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1d248L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d250L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d258L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d260L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d268L,0,0,1,0,6,2,0,0,2,0,0,0,0,1,3,
0x1d280L,1,0,0,0,3,2,0,0,2,0,0,0,0,0,1,
0x1d28cL,0,0,1,0,7,1,0,0,1,0,2,0,1,0,3,
0x1d2a8L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d2b0L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d2b4L,2,0,1,0,15,6,0,0,6,0,0,0,1,0,8,
0x1d2f0L,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,
0x1d2f8L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d300L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d308L,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1d318L,0,0,1,0,3,1,0,0,1,0,0,0,1,0,1,
0x1d324L,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x1d330L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d338L,4,0,1,0,11,4,0,0,4,0,0,0,1,0,6,
0x1d364L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d36cL,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d370L,2,0,1,0,9,3,0,0,3,0,1,0,1,0,4,
0x1d394L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d39cL,1,0,1,0,4,2,0,0,2,0,0,0,0,1,1,
0x1d3acL,2,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x1d3bcL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d3c8L,1,0,1,0,4,0,0,0,0,0,2,0,1,0,1,
0x1d3d8L,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x1d3e4L,2,0,1,0,5,0,1,0,0,1,0,0,1,0,3,
0x1d3f8L,0,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1d410L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d418L,1,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x1d428L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1d438L,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,
0x1d444L,3,0,2,0,11,0,0,0,0,0,0,0,2,0,9,
0x1d470L,2,0,2,0,5,0,0,0,0,0,0,0,1,1,3,
0x1d484L,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1d494L,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,
0x1d49cL,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d4a4L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d4b0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d4bcL,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1d4ccL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d4d8L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d4e4L,1,0,1,0,10,0,0,0,0,0,0,0,1,0,9,
0x1d50cL,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1d524L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d52cL,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5,
0x1d540L,1,0,2,0,5,0,0,0,0,0,0,0,1,1,3,
0x1d554L,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x1d568L,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,
0x1d570L,3,0,1,0,5,1,0,0,1,0,1,0,1,0,2,
0x1d584L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d58cL,3,0,0,0,4,0,0,0,0,0,0,0,0,0,4,
0x1d59cL,1,0,2,0,6,0,0,0,0,0,0,0,1,1,4,
0x1d5b4L,2,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x1d5c4L,2,0,1,0,4,0,0,0,0,0,0,0,0,1,3,
0x1d5d4L,5,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0x1d5fcL,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1d60cL,1,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x1d61cL,2,0,1,0,4,0,0,0,0,0,1,0,1,0,2,
0x1d62cL,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d638L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d644L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d650L,2,0,1,0,6,0,1,0,0,1,0,0,1,0,4,
0x1d668L,2,0,2,0,8,0,0,0,0,0,0,0,1,1,6,
0x1d688L,4,0,2,0,9,2,0,0,2,0,0,0,1,1,5,
0x1d6acL,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d6b4L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d6c0L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d6ccL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d6d8L,0,0,1,0,4,0,2,0,0,2,0,0,1,0,1,
0x1d6e8L,0,0,1,0,3,0,1,0,0,1,1,0,1,0,0,
0x1d6f4L,0,0,1,0,3,0,1,0,0,1,1,0,1,0,0,
0x1d700L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d704L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x1d710L,4,0,2,0,11,0,2,0,0,2,0,0,2,0,7,
0x1d73cL,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d744L,3,0,0,0,4,0,0,0,0,0,0,0,0,0,4,
0x1d754L,1,0,2,0,5,0,0,0,0,0,0,0,1,1,3,
0x1d768L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d770L,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x1d77cL,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x1d788L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d78cL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d790L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1d794L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x1d7a0L,1,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x1d7b4L,2,0,2,0,6,0,1,0,0,1,0,0,2,0,3,
0x1d7ccL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d7d8L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d7e4L,1,0,2,0,13,1,0,0,1,0,1,0,2,0,9,
0x1d818L,0,0,1,0,7,2,0,0,2,0,0,0,1,0,4,
0x1d834L,2,0,1,0,6,0,1,0,0,1,0,0,1,0,4,
0x1d84cL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d854L,1,0,2,0,6,0,0,0,0,0,0,0,1,1,4,
0x1d86cL,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x1d878L,4,0,1,0,6,0,0,0,0,0,0,0,0,1,5,
0x1d890L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1d898L,3,0,0,0,4,0,0,0,0,0,0,0,0,0,4,
0x1d8a8L,1,0,2,0,5,0,0,0,0,0,0,0,1,1,3,
0x1d8bcL,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x1d8d0L,1,0,1,0,5,0,1,0,0,1,0,0,0,1,3,
0x1d8e4L,6,0,5,0,22,0,0,0,0,0,0,0,4,1,17,
0x1d93cL,1,0,1,0,4,0,1,0,0,1,0,0,0,1,2,
0x1d94cL,1,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x1d960L,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d968L,2,0,1,0,4,0,1,0,0,1,0,0,1,0,2,
0x1d978L,2,0,1,0,8,0,0,0,0,0,0,0,0,1,7,
0x1d998L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d9a0L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1d9a8L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x1d9b4L,3,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x1d9c8L,12,0,5,0,36,4,1,0,4,1,0,0,4,1,26,
0x1da58L,1,0,1,0,5,0,0,0,0,0,0,0,0,1,4,
0x1da6cL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1da70L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1da74L,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,
0x1da80L,5,0,2,0,10,0,0,0,0,0,0,0,1,1,8,
0x1daa8L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
